"year","doy","ndvi_mean","ndvi_std","ndvi_50","ndvi_75","ndvi_90","evi2_mean","evi2_std","evi2_50","evi2_75","evi2_90","date"
2011,332,0.248767632802866,0.100673159854779,0.2807893403863,0.30524098491683,0.353535474639946,0.384710123066552,0.166985744869116,0.439130720179408,0.473358403947584,0.568168578451321,2011-11-28
2011,333,0.175342067542299,0.16739850460078,0.175077297666096,0.270724541416154,0.333540159517641,0.287271192224243,0.258124706288282,0.26916511392682,0.428842208899388,0.546075477627269,2011-11-29
2011,334,0.211058862956934,0.0720793359776548,0.19889094904924,0.226833415926422,0.264124999985343,0.33184986947058,0.127845284706471,0.307593948428041,0.35487113345393,0.421081336095189,2011-11-30
2011,335,0.249278975163291,0.12198420728106,0.219062470345648,0.294129233211529,0.368850841619423,0.400342695793606,0.217805035577082,0.341542807244111,0.476097381461825,0.613973468999458,2011-12-01
2011,336,0.231749393987261,0.0835842340783402,0.213838069438522,0.266054351426107,0.348935127074298,0.367124488755464,0.146722444552728,0.333613007130621,0.423835757521277,0.564379592984158,2011-12-02
2011,337,0.211625268723936,0.0753283964851426,0.207122892124179,0.250177063057134,0.302108236766172,0.331267591552629,0.125614999212965,0.320946557800168,0.393913072998392,0.487880845203217,2011-12-03
2011,338,0.245360190490045,0.0976120209486329,0.215039756720931,0.286360367421458,0.402858822652412,0.391479753038663,0.171554331609323,0.335129544734873,0.459395996381516,0.678919111347098,2011-12-04
2011,339,0.241423958424229,0.106156699771911,0.211021464723758,0.275865547446483,0.348851052566895,0.386634244039723,0.190936616121232,0.328431415180354,0.438225592527866,0.575760892018882,2011-12-05
2011,340,0.225971157456165,0.0877510480413579,0.207722485443755,0.253934578226725,0.323646979351002,0.35801224864968,0.155219755724644,0.322649104629769,0.402174778895828,0.522044824400881,2011-12-06
2011,341,0.212927826447976,0.0928938323061028,0.177742176750832,0.232657764906864,0.307001470544014,0.33628621081544,0.166087562101661,0.272302284169116,0.362583857996346,0.495299651319768,2011-12-07
2011,342,0.204567562577372,0.096190964905481,0.173812032836653,0.236977938953733,0.276021832425384,0.322812112659277,0.172531887527541,0.266566111182775,0.370727554369114,0.444094718532309,2011-12-08
2011,343,0.19653648275232,0.074491851600977,0.177452609087107,0.213690078108619,0.252823658988911,0.306985524849337,0.130356106640552,0.27156994674796,0.332241080026168,0.400171308221423,2011-12-09
2011,344,0.214891228626575,0.118307795424381,0.201730292745423,0.241279911858665,0.282433694142191,0.342302866904335,0.213221783034493,0.311569839759098,0.378712046115905,0.445898362899351,2011-12-10
2011,345,0.283205963718024,0.12739793646738,0.295900530446781,0.327572006132997,0.405496208712082,0.452633129062298,0.224575026498091,0.45839515056442,0.522646517578651,0.681113889241807,2011-12-11
2011,346,0.258426884264107,0.0766318136453462,0.279305183118912,0.301983917880443,0.330592657288674,0.382102726202159,0.126589446431334,0.420113124512858,0.454502622010873,0.493202812104651,2011-12-12
2011,347,0.247019300536586,0.113211062690628,0.274500018906473,0.343541315263575,0.348775785013428,0.386333317770022,0.186993996456536,0.412453584397982,0.531369567227533,0.550917297848888,2011-12-13
2011,348,0.186905521898358,0.290326633104846,0.279862384767109,0.362675000161085,0.445014410636716,0.334223129043977,0.443458131024865,0.42928777599018,0.584272035083636,0.770675052581979,2011-12-14
2011,349,0.0374766026576286,0.423625588986381,0.162197696930446,0.300115066541397,0.451235531741077,0.143285593389442,0.62408990186102,0.242570922504201,0.451295844613375,0.77619882172616,2011-12-15
2011,350,0.248172244923259,0.163163118359544,0.279789599885811,0.350061214344957,0.403434683329555,0.405468599042962,0.284794686795535,0.44981318706002,0.565140400048916,0.679991631121155,2011-12-16
2011,351,0.201645279230904,0.0949895622184747,0.180401629787185,0.223999324612448,0.29835178881099,0.317344122952684,0.166889672280025,0.274768452933691,0.348208533418216,0.482602494664638,2011-12-17
2011,352,0.186704547213737,0.262915319688883,0.204159027040261,0.278909859221223,0.358563872410198,0.329092681803919,0.432980165783917,0.317996381237071,0.432146243546536,0.591771928850422,2011-12-18
2011,353,0.206454920536218,0.145704782135586,0.184456303212898,0.283501878226301,0.342366439108891,0.324188913120196,0.24821639186412,0.26635166250608,0.433544055116176,0.558061064093071,2011-12-19
2011,354,0.109162152593551,0.298902375954823,0.15354777894259,0.233157666973647,0.36590867057858,0.208263239705224,0.418889760495665,0.233843575051101,0.358489651632125,0.601948394041259,2011-12-20
2011,355,0.245267782772791,0.101971350849633,0.21191464792949,0.302580261306171,0.372347776597844,0.392907053080662,0.181559843111742,0.331301877794716,0.488344131296161,0.610563549762895,2011-12-21
2011,356,0.228378149764785,0.0996714840228495,0.24546900008323,0.292919449066546,0.332527576462253,0.364356729364078,0.173197327319302,0.387050478944542,0.470608756019854,0.545859950825443,2011-12-22
2011,357,0.227634221272311,0.085668992702778,0.205407599627865,0.285984081891691,0.310456131083303,0.356327569859965,0.150494513270231,0.320243183172006,0.453393307418472,0.492608207095324,2011-12-23
2011,358,0.222400772117397,0.11187420488505,0.253233383543721,0.280543299644396,0.287343784574755,0.342969705113006,0.178487866016213,0.382825509008604,0.429968008217536,0.450257559820238,2011-12-24
2011,359,0.0310111980875404,0.269081573215936,0.100062064791916,0.120027074867982,0.286724679619707,0.0789793297414285,0.38984031927577,0.14156354401244,0.165922850774705,0.457013246407742,2011-12-25
2011,360,0.174777867838117,0.284246298906771,0.254384342556331,0.293570695420301,0.408321137785481,0.300204667057696,0.370110890595109,0.384328355307701,0.449084006046941,0.683843346334947,2011-12-26
2011,361,0.269731166673199,0.169472377398731,0.260485834447437,0.342785903010959,0.415289915669602,0.436836571694527,0.324137213158133,0.396932613000223,0.542602334992008,0.694897017361517,2011-12-27
2011,362,0.283464672631719,NA,0.283464672631719,0.283464672631719,0.283464672631719,0.430152984204907,NA,0.430152984204907,0.430152984204907,0.430152984204907,2011-12-28
2011,364,0.257568485835179,0.0707753208325038,0.238237237210284,0.284239247361894,0.327387041112595,0.377638229102496,0.121725871572572,0.333046810190945,0.414931659738405,0.497423325017741,2011-12-30
2011,365,0.227712047324901,NA,0.227712047324901,0.227712047324901,0.227712047324901,0.348530669294057,NA,0.348530669294057,0.348530669294057,0.348530669294057,2011-12-31
2012,2,0.14711044484233,0.259621009316576,0.243702754235801,0.323114214635577,0.325325955791749,0.241464589169112,0.378199778551483,0.363011435057208,0.50372237064698,0.519018532893453,2012-01-02
2012,3,0.066678714126623,0.149356810320327,0.079471393827196,0.144349559071906,0.183276458218731,0.102714996783272,0.220366907054992,0.107219885423935,0.214007403874131,0.278079914944248,2012-01-03
2012,4,0.203710996542637,0.0357828661205909,0.187087294081627,0.205253283062949,0.236488050638331,0.307505636206534,0.0634899453761119,0.279923310180661,0.315289479801461,0.367343130139585,2012-01-04
2012,14,0.118663215281314,0.160636382107626,0.145360493681049,0.189310064343856,0.230572657011259,0.197009257303971,0.216806851429113,0.221061263326238,0.292806432484089,0.363094017196841,2012-01-14
2012,15,0.200259876994659,0.22060412163348,0.224838507871328,0.351008737015052,0.374991847355451,0.330641459730139,0.356224230191702,0.345166083832854,0.553090036198629,0.607685872318573,2012-01-15
2012,16,0.201641421074588,0.204717948862478,0.259110539837309,0.314323469005635,0.364835057371056,0.324344362836104,0.303913238957414,0.375663636883542,0.482172455877861,0.588845831767111,2012-01-16
2012,17,0.1541858593887,0.229673700272504,0.214754872827305,0.2965734141758,0.421712731297973,0.250649134418445,0.336612548592496,0.319436267265585,0.447112634662143,0.684667000834674,2012-01-17
2012,19,0.0403711679265981,0.291799843836143,0.0403711679265981,0.143537992089454,0.205438086587168,0.0732170754867739,0.388041676718857,0.0732170754867739,0.210410525982225,0.292726596279495,2012-01-19
2012,20,-0.115467449116341,0.287911582178695,-0.0664785154887147,0.123247184880757,0.177468114161551,-0.107649613318972,0.335090345810902,-0.0842453990169121,0.17625191279456,0.253436421642341,2012-01-20
2012,21,0.16705820932813,0.243840297968291,0.268948637768339,0.318613299205331,0.349538922641225,0.271930212301709,0.347895870696302,0.405117983995305,0.499056609317292,0.547142012880084,2012-01-21
2012,22,0.106638667952955,0.247827793388823,0.170003202497293,0.243317830575632,0.287306607422635,0.172686666542516,0.345616943034312,0.249441619023324,0.361457670292585,0.428667301054141,2012-01-22
2012,24,-0.96101422993273,NA,-0.96101422993273,-0.96101422993273,-0.96101422993273,-0.858588850272534,NA,-0.858588850272534,-0.858588850272534,-0.858588850272534,2012-01-24
2012,25,0.138836341556656,0.0603324993245257,0.140604346025473,0.159486122158605,0.218595456161218,0.209469559464638,0.0953381606087455,0.200894740359332,0.243994567169077,0.342655822700997,2012-01-25
2012,26,0.188819491440948,0.0816469647384683,0.164218019636194,0.235333405830625,0.299480663658959,0.294968533378929,0.138743715283589,0.24821366537162,0.372807374371863,0.483801002420788,2012-01-26
2012,27,0.194310909585155,0.0703516253859589,0.170609211679194,0.244676749318544,0.269023194746583,0.302409500088185,0.117722002217387,0.261744614366326,0.383804167900824,0.428732601230708,2012-01-27
2012,28,0.176976503628764,0.0714240771039344,0.175400874627554,0.190756812431285,0.240109347987287,0.269362056317536,0.119192860495502,0.262039914118279,0.285193797821958,0.377324801377325,2012-01-28
2012,29,0.149380198526114,0.241704469042065,0.232083003570796,0.320141426542703,0.330130634688461,0.259520204700432,0.338979630848635,0.353233756503094,0.504005695317818,0.533904212598392,2012-01-29
2012,30,0.18569840749742,0.0888110307689972,0.138506773588012,0.221857008229895,0.28469461074544,0.284261311142369,0.152102922501695,0.207492619359532,0.337943443814323,0.454710194538774,2012-01-30
2012,31,0.144562469791647,0.16118860005524,0.14631972435583,0.265824580301882,0.295361526717652,0.230665045396881,0.228288853087773,0.220651650029363,0.40513785544655,0.460917196340375,2012-01-31
2012,33,0.188373978065623,0.100163294539596,0.15317969170972,0.241719580001843,0.284044822269499,0.295755737249444,0.171782189101016,0.23329241759447,0.378978472539122,0.454485979821729,2012-02-02
2012,34,0.198275743309931,0.114372677161878,0.130785454097032,0.259518034679607,0.332302970853284,0.314095483717292,0.197183463268178,0.197302853947337,0.412314866163782,0.543896688652974,2012-02-03
2012,35,0.147189922758834,0.0947294791846623,0.147566187905423,0.217864933209931,0.259779406416382,0.22610397691861,0.152043001197943,0.223618588604301,0.341370502797746,0.401097373896246,2012-02-04
2012,36,0.227958562630938,0.0900942135244077,0.234317405375633,0.305105540053086,0.315927864054102,0.356707097874258,0.15267664164251,0.358448628488864,0.488089671253345,0.511723201254608,2012-02-05
2012,37,0.0754974068331486,0.218976579601208,0.151262460000774,0.17791472708777,0.244466183030686,0.140106939065098,0.296991008389351,0.230190031831874,0.257342067370077,0.381097963623219,2012-02-06
2012,38,0.114393448557045,0.161117553243024,0.19476086648643,0.206465937024508,0.22243881116614,0.179074481645407,0.213913703523804,0.291871759478305,0.307317300974007,0.334181513772378,2012-02-07
2012,39,-0.0351052668750358,0.247778571088587,-0.0087443187061214,0.115718893588125,0.182320122298703,-0.0165804571015847,0.307963076214339,-0.00196784261376892,0.161866441916778,0.262521161310606,2012-02-08
2012,41,-0.000457278927986274,0.199747269575749,0.0483780421748502,0.156658388166132,0.158912603951018,0.0173680568558809,0.246799118648412,0.0633513638403823,0.223530731374238,0.2245499023112,2012-02-10
2012,42,0.242099207110328,0.161407952467843,0.236781340766315,0.253186350420465,0.400551086531917,0.392494233326875,0.298108679713288,0.362307785495169,0.385884813425366,0.684666245442517,2012-02-11
2012,43,0.15550138370155,0.0934343826002927,0.157068446718155,0.237841715647841,0.254338309989818,0.238707827612371,0.145562794441147,0.239618407810945,0.359802079140059,0.399569266358089,2012-02-12
2012,44,0.108657728155996,0.262667189736317,0.196560710271488,0.237430636985489,0.30827328647765,0.200327786974778,0.352407856260675,0.293165237697766,0.365429886336241,0.496348424887491,2012-02-13
2012,45,0.243238225622745,0.204028765352631,0.266963148340649,0.336657076780264,0.434646658872403,0.402559181755568,0.36332604234561,0.408756844624043,0.539864928019795,0.753002367966541,2012-02-14
2012,47,0.155299440002123,0.22191573762974,0.191821396311827,0.284432514499601,0.334636900732549,0.254137657743824,0.322788950629897,0.287153138632004,0.443245798667557,0.537221931192112,2012-02-16
2012,48,0.221221496160221,0.077272729456655,0.243339501479053,0.25894522421031,0.292528222834886,0.340884818567935,0.128771305635642,0.372885663478305,0.408307797448902,0.462593075970655,2012-02-17
2012,49,0.219561452746268,0.112048291325979,0.235494663246563,0.265682754460331,0.309596476111452,0.340757010154618,0.18331845108953,0.360788773913888,0.408742384206083,0.489553846168091,2012-02-18
2012,51,0.0488323034086362,0.2211600028902,0.0488323034086362,0.127024172294085,0.173939293625354,0.0808832664573726,0.293320733130236,0.0808832664573726,0.184587806186872,0.246810530024572,2012-02-20
2012,52,-0.23213624314664,0.51190357073061,-0.106980567438542,0.213658846476944,0.247387710783535,-0.167274372868269,0.534146077915594,-0.133195914417538,0.314198654065571,0.364341403204208,2012-02-21
2012,53,0.188781975454485,0.166118442620008,0.289328477637773,0.299488651025515,0.30649890967179,0.300134073899243,0.259522904237902,0.4623240864853,0.462414363524083,0.488278154374492,2012-02-22
2012,54,0.209685295813164,0.0922280160653594,0.189832333092911,0.251351014260523,0.347316566593297,0.328515977781844,0.15533145919472,0.287776590966383,0.40045921024842,0.564641468659345,2012-02-23
2012,55,0.15436512663163,0.230113456360017,0.187001559424573,0.23991912795299,0.296733766881018,0.263792257968487,0.304755447591107,0.272553780631602,0.375501900163344,0.473012687631271,2012-02-24
2012,56,0.0443051198251258,NA,0.0443051198251258,0.0443051198251258,0.0443051198251258,0.0604577464241672,NA,0.0604577464241672,0.0604577464241672,0.0604577464241672,2012-02-25
2012,57,0.138373423133314,0.306993895858303,0.195083509280058,0.244197177554201,0.350608269511476,0.252111435174448,0.395914424298767,0.284010495356039,0.37875720958508,0.578814772393393,2012-02-26
2012,58,-0.014418853944465,0.175027915363605,0.02463570926638,0.0678332788039473,0.0975443994756628,-0.000616373706336813,0.170392514652014,0.0334208810855047,0.0946737671373054,0.128319050806166,2012-02-27
2012,59,0.153070847891075,0.0934052442753921,0.147899601300029,0.220000163397722,0.258286663708089,0.227838795343692,0.141589939242028,0.21669720449794,0.338920894352687,0.385398371803509,2012-02-28
2012,60,0.190954448164005,0.16000289845559,0.203381567648801,0.337248518146885,0.350634232324381,0.301203938646876,0.254796939343483,0.309088856429577,0.536064916074946,0.557685167203319,2012-02-29
2012,61,-0.013868799277918,0.199628618252131,0.0427369986096896,0.116907962635138,0.16636943266852,0.00110701053293749,0.257714723970234,0.0626345349516103,0.175027787832006,0.253455354433363,2012-03-01
2012,62,0.127724883141985,0.117343405634114,0.141905658537776,0.19126037401953,0.249355184812994,0.194921026274254,0.183992702336662,0.208775831979535,0.283247037110973,0.38774776295614,2012-03-02
2012,64,0.193159076163967,0.069644001637829,0.172837247965458,0.222477788478956,0.290830331121196,0.29943176976873,0.116059441572341,0.264821924707243,0.34760665001735,0.461334710370297,2012-03-04
2012,66,0.269004139353669,0.132856035912279,0.251470183609486,0.303788548019426,0.406521183893574,0.44102334737751,0.24805372842621,0.399375952956748,0.486604754807167,0.697363063886076,2012-03-06
2012,67,0.165109171510955,0.0596622101815042,0.152880575731624,0.195000635607608,0.251407048992195,0.252864869176456,0.0967603697287191,0.232754616078081,0.2966449271182,0.393897199925847,2012-03-07
2012,68,0.200235068846315,0.113333659483285,0.203677254898157,0.27990225291994,0.322384133302848,0.313788160886995,0.18114122916408,0.315338698519414,0.441277116182431,0.510895338010804,2012-03-08
2012,69,0.235352150278255,0.0943132467438246,0.217187697984495,0.299665788274525,0.369481595339453,0.37337877182053,0.162722510948411,0.338871402417236,0.482568319073503,0.610783960355891,2012-03-09
2012,70,0.248132423763534,0.115496826350447,0.205964015627329,0.247572037146386,0.347208724871335,0.39259343554013,0.228639671280248,0.304466507331192,0.380603593705389,0.573679260860218,2012-03-10
2012,71,-0.0553868957819546,NA,-0.0553868957819546,-0.0553868957819546,-0.0553868957819546,-0.0716395221182313,NA,-0.0716395221182313,-0.0716395221182313,-0.0716395221182313,2012-03-11
2012,72,0.109905350909834,0.293478602417144,0.215628645069516,0.23790200953071,0.261977332879426,0.208993707516055,0.333212169509822,0.326104050410828,0.364306133281706,0.40987800954555,2012-03-12
2012,74,0.261497968393747,NA,0.261497968393747,0.261497968393747,0.261497968393747,0.406282111077921,NA,0.406282111077921,0.406282111077921,0.406282111077921,2012-03-14
2012,76,0.0899772530253465,0.237901143374919,0.185659356598457,0.188178716031207,0.212438365977971,0.155809079971997,0.300312595831459,0.277177699216372,0.281121770798109,0.313035467382025,2012-03-16
2012,77,0.217036301263183,0.113545580402357,0.178644195933802,0.272587722045095,0.302443478370267,0.341103936768205,0.204810533124379,0.275076226466924,0.415489434260761,0.466044366678378,2012-03-17
2012,78,0.213328903250556,0.188128160685336,0.231739635793938,0.251512989694151,0.353008151150503,0.345608977074406,0.302441829112086,0.344018467653716,0.392985435605904,0.563848257930716,2012-03-18
2012,79,0.224923999644734,0.117645093238287,0.23692543941312,0.267252928860476,0.29905215946754,0.352145045871933,0.20321148372205,0.361929593923703,0.422796495790884,0.46282002718901,2012-03-19
2012,80,0.242740832210963,NA,0.242740832210963,0.242740832210963,0.242740832210963,0.364299337781794,NA,0.364299337781794,0.364299337781794,0.364299337781794,2012-03-20
2012,82,0.0962378743708021,0.119139256671788,0.0602470718904333,0.120156036701881,0.146432566242677,0.142639290762785,0.183868489756031,0.0828678254274001,0.173929797889164,0.213463632991048,2012-03-22
2012,83,0.15796814985901,0.156701045155195,0.0627471471304229,0.259594988101265,0.364381104433947,0.254692683537624,0.269810016745019,0.0919322518970452,0.410607673688947,0.597797470956822,2012-03-23
2012,84,0.148702034701525,0.147781865909539,0.169467129977659,0.214458383860743,0.290244481777652,0.228001389602176,0.214130179649602,0.255737313231739,0.323809269646847,0.443942095147326,2012-03-24
2012,85,0.203133010234482,0.135310155199152,0.225248195523397,0.278286864352753,0.336656486789206,0.319403707770446,0.231561648882596,0.346529770881952,0.431990910334974,0.538301179941918,2012-03-25
2012,86,0.191842249566129,0.148609446907333,0.225817447822102,0.26998421023734,0.318329292922364,0.305234943036056,0.219784487635457,0.345866001531922,0.424732762554509,0.514633748806259,2012-03-26
2012,88,0.130176728994551,0.298566678648633,0.178067716321938,0.297302668919069,0.422862812126167,0.245025425938791,0.434960046290255,0.263518048215577,0.471253372826527,0.723212983492825,2012-03-28
2012,89,0.123134622829115,0.277684066255206,0.191311797804927,0.313324092315739,0.351153101184904,0.223306452616651,0.377826744825307,0.28181721833273,0.496050946848262,0.572457556011717,2012-03-29
2012,90,-0.0472415814424067,0.0782084460861393,-0.0263728005968339,-0.00397858643417936,0.00945794206341338,-0.0594338384769638,0.0993555153718561,-0.0345561371155698,-0.0047186828708561,0.0131837896759721,2012-03-30
2012,91,-0.0128382145211699,0.0622991018069331,-0.0128382145211699,0.00918784415358684,0.0224034793584409,-0.0156441946549374,0.0806339806767314,-0.0156441946549374,0.0128642226103535,0.0299692729695281,2012-03-31
2012,94,0.23496516871041,0.16571858258712,0.200072254855784,0.299421786905568,0.387395435764257,0.384704667493245,0.300780515199431,0.304882911734898,0.481544422277248,0.654027257583989,2012-04-03
2012,95,0.193819769192788,0.244922321975123,0.225727510836841,0.316167536638637,0.360681980513658,0.333745410203041,0.361505257055475,0.353662816475994,0.510033603003551,0.601171354764714,2012-04-04
2012,96,0.167064787469442,0.194279601092584,0.180045858103131,0.251561051598548,0.329791439088729,0.270298309623496,0.272653419948606,0.271676784898142,0.369618726095153,0.51956730363197,2012-04-05
2012,97,0.26890852872763,0.199294562258358,0.246034296206194,0.414723540640436,0.493336336946159,0.453248820425437,0.362281120765757,0.384845555308841,0.710495449884435,0.853272097206032,2012-04-06
2012,98,0.175102721402247,0.174685272853074,0.163615113537745,0.265641946749234,0.326099975691188,0.281759452143162,0.268021177407463,0.249095766883844,0.412301154490665,0.508404052469216,2012-04-07
2012,99,0.155437238224675,0.242448256696846,0.2380881821989,0.244975467959278,0.253568649026113,0.259735558397271,0.29670759721179,0.349176555717468,0.376407546696457,0.393675761913493,2012-04-08
2012,100,0.19022948445002,0.156728340663999,0.250128798833937,0.275711292940163,0.287713387755204,0.301638927657539,0.222397644691865,0.380797279730563,0.410320966190205,0.450486671660935,2012-04-09
2012,101,0.0351393064945448,0.271033877291116,0.111451879683921,0.200574741231614,0.238500346228862,0.0901112133456814,0.322149713438462,0.159254473671706,0.3006755914651,0.370274368844674,2012-04-10
2012,102,-0.0937531773252727,0.477775567345657,0.12023847595244,0.255204782162179,0.288424628624611,-0.00854247175996023,0.524055112605711,0.173616529640666,0.401575474688259,0.458281323860282,2012-04-11
2012,104,0.221973812907764,0.0742888211340953,0.247499862342866,0.269470944713449,0.274941873511742,0.339494138892528,0.119064273349398,0.382201974400475,0.419129040930637,0.42622658021332,2012-04-13
2012,105,0.242271189542244,0.112919955479606,0.177726379388061,0.266452078783382,0.361986703317344,0.387739859795445,0.20400127694156,0.272725596823585,0.423991706771344,0.601302431374846,2012-04-14
2012,106,0.182116939441522,0.089386817743155,0.238777928918402,0.242175937366692,0.243443906110709,0.275354042414108,0.142196008249323,0.365779165069257,0.369547000147414,0.376389627487874,2012-04-15
2012,115,0.329314652712236,NA,0.329314652712236,0.329314652712236,0.329314652712236,0.534071615966964,NA,0.534071615966964,0.534071615966964,0.534071615966964,2012-04-24
2012,116,0.235828201804745,0.133557434237145,0.203775433485823,0.336219528323364,0.39354801738936,0.361423597617528,0.226231793975397,0.29847163950615,0.533360352851182,0.632937798468353,2012-04-25
2012,117,0.196346645936661,0.148325718851213,0.218455740749929,0.320676223724568,0.321021900351183,0.312886135843,0.244639824944474,0.346011062650468,0.518690839151346,0.519797404984812,2012-04-26
2012,118,0.204975862951521,0.056912032929161,0.220836176982288,0.240843500291952,0.261309178608658,0.306792328494226,0.0931554029740958,0.339025167251897,0.357284733744695,0.389302485151173,2012-04-27
2012,119,0.150216069590119,0.378528605576895,0.250303649091849,0.352098122993634,0.359516553466244,0.292917809373896,0.449579920138878,0.388851610633368,0.563021403724877,0.577405860906749,2012-04-28
2012,122,0.231496624220091,0.20614332920243,0.271424117616468,0.341397017975225,0.400050183205353,0.381114966805441,0.336554862097955,0.42383538047198,0.555193676659757,0.671267687019464,2012-05-01
2012,123,0.334505728946791,0.0983140837263802,0.368362980699841,0.398658682636788,0.417786940788845,0.54180207608702,0.180060776238821,0.60650691800808,0.663259198637698,0.691918379881847,2012-05-02
2012,125,0.21890258155404,0.0112026153173963,0.223572249464764,0.224187243351829,0.228643471427133,0.330805664282149,0.0288890716632599,0.343931176724467,0.345464087692471,0.352557217132473,2012-05-04
2012,126,0.210744262020501,0.292925224082522,0.333883233919208,0.337811298493053,0.376752015213511,0.367182976740079,0.427170168922137,0.541765929567221,0.550195829138826,0.621877513045971,2012-05-05
2012,127,0.330526892589699,0.104745764360626,0.292529764342377,0.341911218565175,0.427765666607067,0.533723374667634,0.192059838210757,0.459553185946781,0.552933101466271,0.712200539257549,2012-05-06
2012,128,0.35750644547525,0.0682221034050417,0.339521471513412,0.386220369579603,0.414239708419318,0.577504060498788,0.130520131156676,0.542470395267745,0.632218052295879,0.686066646512759,2012-05-07
2012,129,0.239772955082449,0.0735578679689982,0.271850969969399,0.281847600342686,0.287845578566658,0.369269221037821,0.125892560569399,0.418704197341021,0.44082271603198,0.454093827246556,2012-05-08
2012,130,0.272570409813895,0.133792997826443,0.274881725571789,0.336243367940558,0.374932413481838,0.440359211656742,0.20918705897212,0.43081402255735,0.546138944997458,0.605329038096262,2012-05-09
2012,131,0.362231454736001,0.0829193194212681,0.367475825753649,0.42672802207841,0.441552455877743,0.593734255252654,0.147929236511063,0.602428230579125,0.707412243512264,0.736541455808309,2012-05-10
2012,132,0.338728599412312,0.0943092216785199,0.333205911929011,0.382860604593849,0.427188878547542,0.54962585844097,0.168778157770785,0.53379189421079,0.620432343085744,0.708660796570632,2012-05-11
2012,133,0.338735534493478,0.0198428452333332,0.34705225621215,0.350059478465885,0.351863811818126,0.5423840068136,0.0323237808435156,0.550333536081621,0.560162451051295,0.5660598000331,2012-05-12
2012,134,0.333302657683551,0.0238299658329597,0.332969186114526,0.344927655521089,0.355259678316117,0.536154638182147,0.0409810374768352,0.532686002417039,0.550598202866458,0.573833100810397,2012-05-13
2012,135,0.30368065610373,0.0894226428750795,0.261850040789867,0.311758141313108,0.393418528672427,0.482877476369829,0.184706884910673,0.401084739395961,0.496911873106584,0.668510707562647,2012-05-14
2012,136,0.416921269407947,0.18142972262626,0.336472467816988,0.428730534612655,0.584383247208006,0.716629891418701,0.391309216759489,0.537066209746701,0.738954854040559,1.07701924863078,2012-05-15
2012,137,0.296931516312409,0.0428419312459602,0.296160705083048,0.325159423435983,0.337167383063324,0.472418348563995,0.0820175462501602,0.470729302921359,0.525690764904303,0.549552310937202,2012-05-16
2012,138,0.260557966573718,0.112060384971386,0.225249643147174,0.346902506781225,0.394101374034029,0.407127846861987,0.202973763509824,0.342463846607844,0.562973874850887,0.65157783446243,2012-05-17
